time,data,src
1722606480.660166,0.00000,pMarinePID
1722606480.7604961,0.00000,pMarinePID
1722606480.860866,0.00000,pMarinePID
1722606480.9611661,0.00000,pMarinePID
1722606481.061466,0.00000,pMarinePID
1722606481.161776,0.00000,pMarinePID
1722606481.262116,0.00000,pMarinePID
1722606481.362536,0.00000,pMarinePID
1722606481.462876,0.00000,pMarinePID
1722606481.563176,0.00000,pMarinePID
1722606481.663496,0.00000,pMarinePID
1722606481.763796,0.00000,pMarinePID
1722606481.864166,0.00000,pMarinePID
1722606481.964476,0.00000,pMarinePID
1722606482.064796,0.00000,pMarinePID
1722606482.165106,0.00000,pMarinePID
1722606482.265436,0.00000,pMarinePID
1722606482.365706,0.00000,pMarinePID
1722606482.466046,0.00000,pMarinePID
1722606482.566376,0.00000,pMarinePID
1722606482.666716,0.00000,pMarinePID
1722606482.767016,0.00000,pMarinePID
1722606482.867386,0.00000,pMarinePID
1722606482.967706,0.00000,pMarinePID
1722606483.0680761,0.00000,pMarinePID
1722606483.168376,0.00000,pMarinePID
1722606483.2687461,0.00000,pMarinePID
1722606483.369146,0.00000,pMarinePID
1722606483.469456,0.00000,pMarinePID
1722606483.569746,0.00000,pMarinePID
1722606483.670136,0.00000,pMarinePID
1722606483.770476,0.00000,pMarinePID
1722606483.870766,0.00000,pMarinePID
1722606483.971456,0.00000,pMarinePID
1722606484.071776,0.00000,pMarinePID
1722606484.172126,0.00000,pMarinePID
1722606484.272486,0.00000,pMarinePID
1722606484.372776,0.00000,pMarinePID
1722606484.473116,0.00000,pMarinePID
1722606484.573466,0.00000,pMarinePID
1722606484.673786,0.00000,pMarinePID
1722606484.774086,0.00000,pMarinePID
1722606484.874366,0.00000,pMarinePID
1722606484.974576,0.00000,pMarinePID
1722606485.074776,0.00000,pMarinePID
1722606485.174976,0.00000,pMarinePID
1722606485.275206,0.00000,pMarinePID
1722606485.3754861,0.00000,pMarinePID
1722606485.475716,0.00000,pMarinePID
1722606485.575906,0.00000,pMarinePID
1722606485.676116,0.00000,pMarinePID
1722606485.776316,0.00000,pMarinePID
1722606485.8765461,0.00000,pMarinePID
1722606485.976756,0.00000,pMarinePID
1722606486.076996,0.00000,pMarinePID
1722606486.177186,0.00000,pMarinePID
1722606486.277406,0.00000,pMarinePID
1722606486.377616,0.00000,pMarinePID
1722606486.477886,0.00000,pMarinePID
1722606486.578106,0.00000,pMarinePID
1722606486.6783361,0.00000,pMarinePID
1722606486.778546,0.00000,pMarinePID
1722606486.878776,0.00000,pMarinePID
1722606486.978986,0.00000,pMarinePID
1722606487.079216,0.00000,pMarinePID
1722606487.179426,0.00000,pMarinePID
1722606487.279666,0.00000,pMarinePID
1722606487.379946,0.00000,pMarinePID
1722606487.480146,0.00000,pMarinePID
1722606487.5803761,0.00000,pMarinePID
1722606487.680596,0.00000,pMarinePID
1722606487.780916,0.00000,pMarinePID
1722606487.881136,0.00000,pMarinePID
1722606487.981336,0.00000,pMarinePID
1722606488.081546,0.00000,pMarinePID
1722606488.181826,0.00000,pMarinePID
1722606488.282046,0.00000,pMarinePID
1722606488.382266,0.00000,pMarinePID
1722606488.482486,0.00000,pMarinePID
1722606488.582706,0.00000,pMarinePID
1722606488.682906,0.00000,pMarinePID
1722606488.783126,0.00000,pMarinePID
1722606488.883356,0.00000,pMarinePID
1722606488.983586,0.00000,pMarinePID
1722606489.083826,0.00000,pMarinePID
1722606489.184036,0.00000,pMarinePID
1722606489.284236,0.00000,pMarinePID
1722606489.384576,0.00000,pMarinePID
1722606489.484786,0.00000,pMarinePID
1722606489.585036,0.00000,pMarinePID
1722606489.685286,0.00000,pMarinePID
1722606489.785496,0.00000,pMarinePID
1722606489.885806,0.00000,pMarinePID
1722606489.986116,0.00000,pMarinePID
1722606490.086436,0.00000,pMarinePID
1722606490.186976,0.00000,pMarinePID
1722606490.287316,0.00000,pMarinePID
1722606490.387696,0.00000,pMarinePID
1722606490.488036,0.00000,pMarinePID
1722606490.588386,0.00000,pMarinePID
1722606490.688706,0.00000,pMarinePID
1722606490.7892761,0.00000,pMarinePID
1722606490.889676,0.00000,pMarinePID
1722606490.990156,0.00000,pMarinePID
1722606491.0905461,0.00000,pMarinePID
1722606491.190956,0.00000,pMarinePID
1722606491.291286,0.00000,pMarinePID
1722606491.391916,0.00000,pMarinePID
1722606491.492296,0.00000,pMarinePID
1722606491.592576,0.00000,pMarinePID
1722606491.693096,0.00000,pMarinePID
1722606491.793406,0.00000,pMarinePID
1722606491.8937361,0.00000,pMarinePID
1722606491.994056,0.00000,pMarinePID
1722606492.0944061,0.00000,pMarinePID
1722606492.194696,0.00000,pMarinePID
1722606492.294996,0.00000,pMarinePID
1722606492.395216,0.00000,pMarinePID
1722606492.495436,0.00000,pMarinePID
1722606492.595686,0.00000,pMarinePID
1722606492.695936,0.00000,pMarinePID
1722606492.7961261,0.00000,pMarinePID
1722606492.8963661,0.00000,pMarinePID
1722606492.996566,0.00000,pMarinePID
1722606493.096776,0.00000,pMarinePID
1722606493.196976,0.00000,pMarinePID
1722606493.297226,0.00000,pMarinePID
1722606493.397476,0.00000,pMarinePID
1722606493.4976861,0.00000,pMarinePID
1722606493.597876,0.00000,pMarinePID
1722606493.698086,0.00000,pMarinePID
1722606493.798296,0.00000,pMarinePID
1722606493.898536,0.00000,pMarinePID
1722606493.9987361,0.00000,pMarinePID
1722606494.0989861,0.00000,pMarinePID
1722606494.199186,0.00000,pMarinePID
1722606494.299406,0.00000,pMarinePID
1722606494.399616,0.00000,pMarinePID
1722606494.499856,0.00000,pMarinePID
1722606494.600076,0.00000,pMarinePID
1722606494.7002861,0.00000,pMarinePID
1722606494.800506,0.00000,pMarinePID
1722606494.900736,0.00000,pMarinePID
1722606495.000936,0.00000,pMarinePID
1722606495.101166,0.00000,pMarinePID
1722606495.201386,0.00000,pMarinePID
1722606495.301596,0.00000,pMarinePID
1722606495.401856,0.00000,pMarinePID
1722606495.5020661,0.00000,pMarinePID
1722606495.602256,0.00000,pMarinePID
1722606495.702496,0.00000,pMarinePID
1722606495.802716,0.00000,pMarinePID
1722606495.902926,0.00000,pMarinePID
1722606496.0031261,0.00000,pMarinePID
1722606496.103336,0.00000,pMarinePID
1722606496.203526,0.00000,pMarinePID
1722606496.303726,0.00000,pMarinePID
1722606496.403946,0.00000,pMarinePID
1722606496.504196,0.00000,pMarinePID
1722606496.604396,0.00000,pMarinePID
1722606496.704606,0.00000,pMarinePID
1722606496.804806,0.00000,pMarinePID
1722606496.905026,0.00000,pMarinePID
1722606497.005256,0.00000,pMarinePID
1722606497.105486,0.00000,pMarinePID
1722606497.205676,0.00000,pMarinePID
1722606497.305906,0.00000,pMarinePID
1722606497.406286,0.00000,pMarinePID
1722606497.506656,0.00000,pMarinePID
1722606497.606936,0.00000,pMarinePID
1722606497.7072961,0.00000,pMarinePID
1722606497.807636,0.00000,pMarinePID
1722606497.907946,0.00000,pMarinePID
1722606498.008246,0.00000,pMarinePID
1722606498.108586,0.00000,pMarinePID
1722606498.208976,0.00000,pMarinePID
1722606498.309346,0.00000,pMarinePID
1722606498.409636,0.00000,pMarinePID
1722606498.5099661,0.00000,pMarinePID
1722606498.610256,0.00000,pMarinePID
1722606498.710616,0.00000,pMarinePID
1722606498.810916,0.00000,pMarinePID
1722606498.911216,0.00000,pMarinePID
1722606499.011656,0.00000,pMarinePID
1722606499.1119561,0.00000,pMarinePID
1722606499.212276,0.00000,pMarinePID
1722606499.3126361,0.00000,pMarinePID
1722606499.413026,0.00000,pMarinePID
1722606499.513366,0.00000,pMarinePID
1722606499.6137261,0.00000,pMarinePID
1722606499.714016,0.00000,pMarinePID
1722606499.814376,0.00000,pMarinePID
1722606499.9146261,0.00000,pMarinePID
1722606500.014846,0.00000,pMarinePID
1722606500.115046,0.00000,pMarinePID
1722606500.215256,0.00000,pMarinePID
1722606500.315486,0.00000,pMarinePID
1722606500.4156861,0.00000,pMarinePID
1722606500.5159461,0.00000,pMarinePID
1722606500.616156,0.00000,pMarinePID
1722606500.716356,0.00000,pMarinePID
1722606500.816586,0.00000,pMarinePID
1722606500.916776,0.00000,pMarinePID
1722606501.017056,0.00000,pMarinePID
1722606501.117276,0.00000,pMarinePID
1722606501.2174861,0.00000,pMarinePID
1722606501.317686,0.00000,pMarinePID
1722606501.4179661,0.00000,pMarinePID
1722606501.518196,0.00000,pMarinePID
1722606501.618406,0.00000,pMarinePID
1722606501.718626,0.00000,pMarinePID
1722606501.818846,0.00000,pMarinePID
1722606501.9190261,0.00000,pMarinePID
1722606502.0192761,0.00000,pMarinePID
1722606502.119466,0.00000,pMarinePID
1722606502.219696,0.00000,pMarinePID
1722606502.319946,0.00000,pMarinePID
1722606502.420196,0.00000,pMarinePID
1722606502.520396,0.00000,pMarinePID
1722606502.620606,0.00000,pMarinePID
1722606502.7208261,0.00000,pMarinePID
1722606502.821046,0.00000,pMarinePID
1722606502.921256,0.00000,pMarinePID
1722606503.021466,0.00000,pMarinePID
1722606503.121696,0.00000,pMarinePID
1722606503.221906,0.00000,pMarinePID
1722606503.322136,0.00000,pMarinePID
1722606503.422386,0.00000,pMarinePID
1722606503.522626,0.00000,pMarinePID
1722606503.622836,0.00000,pMarinePID
1722606503.723026,0.00000,pMarinePID
1722606503.823246,0.00000,pMarinePID
1722606503.923456,0.00000,pMarinePID
1722606504.023706,0.00000,pMarinePID
1722606504.123936,0.00000,pMarinePID
1722606504.224136,0.00000,pMarinePID
1722606504.324336,0.00000,pMarinePID
1722606504.424536,0.00000,pMarinePID
1722606504.524756,0.00000,pMarinePID
1722606504.6249661,0.00000,pMarinePID
1722606504.725186,0.00000,pMarinePID
1722606504.825416,0.00000,pMarinePID
1722606504.9257061,0.00000,pMarinePID
1722606505.026076,0.00000,pMarinePID
1722606505.126426,0.00000,pMarinePID
1722606505.2267761,0.00000,pMarinePID
1722606505.327126,0.00000,pMarinePID
1722606505.427546,0.00000,pMarinePID
1722606505.527936,0.00000,pMarinePID
1722606505.628266,0.00000,pMarinePID
1722606505.728586,0.00000,pMarinePID
1722606505.828946,0.00000,pMarinePID
1722606505.929246,0.00000,pMarinePID
1722606506.029586,0.00000,pMarinePID
1722606506.1298661,0.00000,pMarinePID
1722606506.230196,0.00000,pMarinePID
1722606506.330486,0.00000,pMarinePID
1722606506.430836,0.00000,pMarinePID
1722606506.531186,0.00000,pMarinePID
1722606506.631506,0.00000,pMarinePID
1722606506.731806,0.00000,pMarinePID
1722606506.832136,0.00000,pMarinePID
1722606506.932416,0.00000,pMarinePID
1722606507.0327861,0.00000,pMarinePID
1722606507.133126,0.00000,pMarinePID
1722606507.233486,0.00000,pMarinePID
1722606507.333806,0.00000,pMarinePID
1722606507.434096,0.00000,pMarinePID
1722606507.534296,0.00000,pMarinePID
1722606507.634516,0.00000,pMarinePID
1722606507.734766,0.00000,pMarinePID
1722606507.834986,0.00000,pMarinePID
1722606507.9351661,0.00000,pMarinePID
1722606508.035386,0.00000,pMarinePID
1722606508.135636,0.00000,pMarinePID
1722606508.235856,0.00000,pMarinePID
1722606508.336086,0.00000,pMarinePID
1722606508.436316,0.00000,pMarinePID
1722606508.536516,0.00000,pMarinePID
1722606508.6367261,0.00000,pMarinePID
1722606508.736926,0.00000,pMarinePID
1722606508.837136,0.00000,pMarinePID
1722606508.937356,0.00000,pMarinePID
1722606509.037566,0.00000,pMarinePID
1722606509.1377661,0.00000,pMarinePID
1722606509.238006,0.00000,pMarinePID
1722606509.338196,0.00000,pMarinePID
1722606509.438456,0.00000,pMarinePID
1722606509.538686,0.00000,pMarinePID
1722606509.638896,0.00000,pMarinePID
1722606509.739096,0.00000,pMarinePID
1722606509.8393261,0.00000,pMarinePID
1722606509.939516,0.00000,pMarinePID
1722606510.039736,0.00000,pMarinePID
1722606510.139956,0.00000,pMarinePID
1722606510.240186,0.00000,pMarinePID
1722606510.340386,0.00000,pMarinePID
1722606510.440576,0.00000,pMarinePID
1722606510.540776,0.00000,pMarinePID
1722606510.641006,0.00000,pMarinePID
1722606510.741236,0.00000,pMarinePID
1722606510.841456,0.00000,pMarinePID
1722606510.9416761,0.00000,pMarinePID
1722606511.041896,0.00000,pMarinePID
1722606511.142086,0.00000,pMarinePID
1722606511.242316,0.00000,pMarinePID
1722606511.342536,0.00000,pMarinePID
1722606511.442806,0.00000,pMarinePID
1722606511.543006,0.00000,pMarinePID
1722606511.6432161,0.00000,pMarinePID
1722606511.743416,0.00000,pMarinePID
1722606511.843646,0.00000,pMarinePID
1722606511.943856,0.00000,pMarinePID
1722606512.044086,0.00000,pMarinePID
1722606512.144286,0.00000,pMarinePID
1722606512.2445061,0.00000,pMarinePID
1722606512.344716,0.00000,pMarinePID
1722606512.445046,0.00000,pMarinePID
1722606512.545416,0.00000,pMarinePID
1722606512.645736,0.00000,pMarinePID
1722606512.7460861,0.00000,pMarinePID
1722606512.846396,0.00000,pMarinePID
1722606512.946686,0.00000,pMarinePID
1722606513.0470161,0.00000,pMarinePID
1722606513.147366,0.00000,pMarinePID
1722606513.247766,0.00000,pMarinePID
1722606513.3481061,0.00000,pMarinePID
1722606513.448556,0.00000,pMarinePID
1722606513.548856,0.00000,pMarinePID
1722606513.6491861,0.00000,pMarinePID
1722606513.749536,0.00000,pMarinePID
1722606513.8498461,0.00000,pMarinePID
1722606513.950186,0.00000,pMarinePID
1722606514.050496,0.00000,pMarinePID
1722606514.150786,0.00000,pMarinePID
1722606514.251116,0.00000,pMarinePID
1722606514.351456,0.00000,pMarinePID
1722606514.451786,0.00000,pMarinePID
1722606514.552076,0.00000,pMarinePID
1722606514.652456,0.00000,pMarinePID
1722606514.752756,0.00000,pMarinePID
1722606514.853106,0.00000,pMarinePID
1722606514.953356,0.00000,pMarinePID
1722606515.053576,0.00000,pMarinePID
1722606515.153766,0.00000,pMarinePID
1722606515.2540061,0.00000,pMarinePID
1722606515.354196,0.00000,pMarinePID
1722606515.454466,0.00000,pMarinePID
1722606515.554696,0.00000,pMarinePID
1722606515.654906,0.00000,pMarinePID
1722606515.755106,0.00000,pMarinePID
1722606515.855336,0.00000,pMarinePID
1722606515.955526,0.00000,pMarinePID
1722606516.055746,0.00000,pMarinePID
1722606516.155976,0.00000,pMarinePID
1722606516.256186,0.00000,pMarinePID
1722606516.356386,0.00000,pMarinePID
1722606516.456616,0.00000,pMarinePID
1722606516.556876,0.00000,pMarinePID
1722606516.657066,0.00000,pMarinePID
1722606516.7573361,0.00000,pMarinePID
1722606516.857526,0.00000,pMarinePID
1722606516.957736,0.00000,pMarinePID
1722606517.057966,0.00000,pMarinePID
1722606517.158186,0.00000,pMarinePID
1722606517.258406,0.00000,pMarinePID
1722606517.3586361,0.00000,pMarinePID
1722606517.458896,0.00000,pMarinePID
1722606517.5591161,0.00000,pMarinePID
1722606517.659306,0.00000,pMarinePID
1722606517.759546,0.00000,pMarinePID
1722606517.859766,0.00000,pMarinePID
1722606517.960006,0.00000,pMarinePID
1722606518.060206,0.00000,pMarinePID
1722606518.160406,0.00000,pMarinePID
1722606518.260616,0.00000,pMarinePID
1722606518.360846,0.00000,pMarinePID
1722606518.461046,0.00000,pMarinePID
1722606518.561286,0.00000,pMarinePID
1722606518.6614761,0.00000,pMarinePID
1722606518.761686,0.00000,pMarinePID
1722606518.861876,0.00000,pMarinePID
1722606518.962116,0.00000,pMarinePID
1722606519.062336,0.00000,pMarinePID
1722606519.162576,0.00000,pMarinePID
1722606519.262816,0.00000,pMarinePID
1722606519.363056,0.00000,pMarinePID
1722606519.463326,0.00000,pMarinePID
1722606519.563586,0.00000,pMarinePID
1722606519.663776,0.00000,pMarinePID
1722606519.764016,0.00000,pMarinePID
1722606519.864206,0.00000,pMarinePID
1722606519.964516,0.00000,pMarinePID
1722606520.064826,0.00000,pMarinePID
1722606520.1651561,0.00000,pMarinePID
1722606520.265506,0.00000,pMarinePID
1722606520.365866,0.00000,pMarinePID
1722606520.466366,0.00000,pMarinePID
1722606520.566706,0.00000,pMarinePID
1722606520.667176,0.00000,pMarinePID
1722606520.767536,0.00000,pMarinePID
1722606520.867956,0.00000,pMarinePID
1722606520.968316,0.00000,pMarinePID
1722606521.068646,0.00000,pMarinePID
1722606521.168976,0.00000,pMarinePID
1722606521.269336,0.00000,pMarinePID
1722606521.369666,0.00000,pMarinePID
1722606521.470166,0.00000,pMarinePID
1722606521.5705261,0.00000,pMarinePID
1722606521.670976,0.00000,pMarinePID
1722606521.771306,0.00000,pMarinePID
1722606521.871646,0.00000,pMarinePID
1722606521.971956,0.00000,pMarinePID
1722606522.0722861,0.00000,pMarinePID
1722606522.172636,0.00000,pMarinePID
1722606522.272936,0.00000,pMarinePID
1722606522.373876,0.00000,pMarinePID
1722606522.474106,0.00000,pMarinePID
1722606522.574326,0.00000,pMarinePID
1722606522.674546,0.00000,pMarinePID
1722606522.774776,0.00000,pMarinePID
1722606522.8749661,0.00000,pMarinePID
1722606522.975176,0.00000,pMarinePID
1722606523.075406,0.00000,pMarinePID
1722606523.175646,0.00000,pMarinePID
1722606523.275966,0.00000,pMarinePID
1722606523.376206,0.00000,pMarinePID
1722606523.476456,0.00000,pMarinePID
1722606523.5766761,0.00000,pMarinePID
1722606523.676856,0.00000,pMarinePID
1722606523.777076,0.00000,pMarinePID
1722606523.877346,0.00000,pMarinePID
1722606523.977576,0.00000,pMarinePID
1722606524.077776,0.00000,pMarinePID
1722606524.178036,0.00000,pMarinePID
1722606524.2782261,0.00000,pMarinePID
1722606524.378446,0.00000,pMarinePID
1722606524.478686,0.00000,pMarinePID
1722606524.578916,0.00000,pMarinePID
1722606524.679106,0.00000,pMarinePID
1722606524.779296,0.00000,pMarinePID
1722606524.879496,0.00000,pMarinePID
1722606524.979716,0.00000,pMarinePID
1722606525.079946,0.00000,pMarinePID
1722606525.180186,0.00000,pMarinePID
1722606525.280406,0.00000,pMarinePID
1722606525.380606,0.00000,pMarinePID
1722606525.480886,0.00000,pMarinePID
1722606525.581086,0.00000,pMarinePID
1722606525.681326,0.00000,pMarinePID
1722606525.781546,0.00000,pMarinePID
1722606525.881746,0.00000,pMarinePID
1722606525.981956,0.00000,pMarinePID
1722606526.082166,0.00000,pMarinePID
1722606526.182356,0.00000,pMarinePID
1722606526.282586,0.00000,pMarinePID
1722606526.382806,0.00000,pMarinePID
1722606526.483016,0.00000,pMarinePID
1722606526.583256,0.00000,pMarinePID
1722606526.683466,0.00000,pMarinePID
1722606526.7836761,0.00000,pMarinePID
1722606526.8839061,0.00000,pMarinePID
1722606526.984126,0.00000,pMarinePID
1722606527.084346,0.00000,pMarinePID
1722606527.184536,0.00000,pMarinePID
1722606527.284786,0.00000,pMarinePID
1722606527.3849661,0.00000,pMarinePID
1722606527.485426,0.00000,pMarinePID
1722606527.585796,0.00000,pMarinePID
1722606527.686196,0.00000,pMarinePID
1722606527.786516,0.00000,pMarinePID
1722606527.886876,0.00000,pMarinePID
1722606527.987276,0.00000,pMarinePID
1722606528.087766,0.00000,pMarinePID
1722606528.188086,0.00000,pMarinePID
1722606528.288456,0.00000,pMarinePID
1722606528.388866,0.00000,pMarinePID
1722606528.489226,0.00000,pMarinePID
1722606528.589606,0.00000,pMarinePID
1722606528.690006,0.00000,pMarinePID
1722606528.7903361,0.00000,pMarinePID
1722606528.890686,0.00000,pMarinePID
1722606528.991066,0.00000,pMarinePID
1722606529.0914361,0.00000,pMarinePID
1722606529.191796,0.00000,pMarinePID
1722606529.292156,0.00000,pMarinePID
1722606529.3925161,0.00000,pMarinePID
1722606529.493006,0.00000,pMarinePID
1722606529.593346,0.00000,pMarinePID
1722606529.693666,0.00000,pMarinePID
1722606529.793966,0.00000,pMarinePID
1722606529.894256,0.00000,pMarinePID
1722606529.994466,0.00000,pMarinePID
1722606530.094716,0.00000,pMarinePID
1722606530.194926,0.00000,pMarinePID
1722606530.295146,0.00000,pMarinePID
1722606530.395346,0.00000,pMarinePID
1722606530.495616,0.00000,pMarinePID
1722606530.5958261,0.00000,pMarinePID
1722606530.696046,0.00000,pMarinePID
1722606530.796276,0.00000,pMarinePID
1722606530.896526,0.00000,pMarinePID
1722606530.996726,0.00000,pMarinePID
1722606531.096946,0.00000,pMarinePID
1722606531.197136,0.00000,pMarinePID
1722606531.297346,0.00000,pMarinePID
1722606531.397586,0.00000,pMarinePID
1722606531.4978561,0.00000,pMarinePID
1722606531.598056,0.00000,pMarinePID
1722606531.698296,0.00000,pMarinePID
1722606531.798496,0.00000,pMarinePID
1722606531.898706,0.00000,pMarinePID
1722606531.998936,0.00000,pMarinePID
1722606532.099166,0.00000,pMarinePID
1722606532.199356,0.00000,pMarinePID
1722606532.299656,0.00000,pMarinePID
1722606532.399866,0.00000,pMarinePID
1722606532.500086,0.00000,pMarinePID
