time,data,src
1722606338.590889,0.00000,pMarinePID
1722606338.691279,0.00000,pMarinePID
1722606338.791709,0.00000,pMarinePID
1722606338.8922288,0.00000,pMarinePID
1722606338.992629,0.00000,pMarinePID
1722606339.093139,0.00000,pMarinePID
1722606339.193479,0.00000,pMarinePID
1722606339.293869,0.00000,pMarinePID
1722606339.394609,0.00000,pMarinePID
1722606339.494999,0.00000,pMarinePID
1722606339.5953488,0.00000,pMarinePID
1722606339.695809,0.00000,pMarinePID
1722606339.796169,0.00000,pMarinePID
1722606339.896589,0.00000,pMarinePID
1722606339.997029,0.00000,pMarinePID
1722606340.097379,0.00000,pMarinePID
1722606340.197819,0.00000,pMarinePID
1722606340.298229,0.00000,pMarinePID
1722606340.398709,0.00000,pMarinePID
1722606340.499129,0.00000,pMarinePID
1722606340.5995789,0.00000,pMarinePID
1722606340.699969,0.00000,pMarinePID
1722606340.800309,0.00000,pMarinePID
1722606340.900889,0.00000,pMarinePID
1722606341.001329,0.00000,pMarinePID
1722606341.1016788,0.00000,pMarinePID
1722606341.202079,0.00000,pMarinePID
1722606341.302459,0.00000,pMarinePID
1722606341.402809,0.00000,pMarinePID
1722606341.503229,0.00000,pMarinePID
1722606341.6036189,0.00000,pMarinePID
1722606341.705639,0.00000,pMarinePID
1722606341.806069,0.00000,pMarinePID
1722606341.906479,0.00000,pMarinePID
1722606342.006859,0.00000,pMarinePID
1722606342.107279,0.00000,pMarinePID
1722606342.2077289,0.00000,pMarinePID
1722606342.308079,0.00000,pMarinePID
1722606342.408549,0.00000,pMarinePID
1722606342.508899,0.00000,pMarinePID
1722606342.609319,0.00000,pMarinePID
1722606342.709749,0.00000,pMarinePID
1722606342.810349,0.00000,pMarinePID
1722606342.9108489,0.00000,pMarinePID
1722606343.011299,0.00000,pMarinePID
1722606343.111639,0.00000,pMarinePID
1722606343.211979,0.00000,pMarinePID
1722606343.312789,0.00000,pMarinePID
1722606343.413219,0.00000,pMarinePID
1722606343.5135589,0.00000,pMarinePID
1722606343.6139889,0.00000,pMarinePID
1722606343.714329,0.00000,pMarinePID
1722606343.814769,0.00000,pMarinePID
1722606343.915189,0.00000,pMarinePID
1722606344.015589,0.00000,pMarinePID
1722606344.115939,0.00000,pMarinePID
1722606344.2163389,0.00000,pMarinePID
1722606344.316729,0.00000,pMarinePID
1722606344.417229,0.00000,pMarinePID
1722606344.518609,0.00000,pMarinePID
1722606344.619029,0.00000,pMarinePID
1722606344.719399,0.00000,pMarinePID
1722606344.819839,0.00000,pMarinePID
1722606344.9203289,0.00000,pMarinePID
1722606345.020729,0.00000,pMarinePID
1722606345.121129,0.00000,pMarinePID
1722606345.221619,0.00000,pMarinePID
1722606345.3219988,0.00000,pMarinePID
1722606345.4224489,0.00000,pMarinePID
1722606345.522919,0.00000,pMarinePID
1722606345.623319,0.00000,pMarinePID
1722606345.7236888,0.00000,pMarinePID
1722606345.8241389,0.00000,pMarinePID
1722606345.924499,0.00000,pMarinePID
1722606346.024939,0.00000,pMarinePID
1722606346.125359,0.00000,pMarinePID
1722606346.226269,0.00000,pMarinePID
1722606346.326619,0.00000,pMarinePID
1722606346.427079,0.00000,pMarinePID
1722606346.5274189,0.00000,pMarinePID
1722606346.6278589,0.00000,pMarinePID
1722606346.728209,0.00000,pMarinePID
1722606346.828589,0.00000,pMarinePID
1722606346.929139,0.00000,pMarinePID
1722606347.029609,0.00000,pMarinePID
1722606347.1299589,0.00000,pMarinePID
1722606347.2323089,0.00000,pMarinePID
1722606347.332659,0.00000,pMarinePID
1722606347.433209,0.00000,pMarinePID
1722606347.533619,0.00000,pMarinePID
1722606347.634039,0.00000,pMarinePID
1722606347.7344189,0.00000,pMarinePID
1722606347.834859,0.00000,pMarinePID
1722606347.935209,0.00000,pMarinePID
1722606348.035609,0.00000,pMarinePID
1722606348.135969,0.00000,pMarinePID
1722606348.236579,0.00000,pMarinePID
1722606348.3369489,0.00000,pMarinePID
1722606348.437449,0.00000,pMarinePID
1722606348.537849,0.00000,pMarinePID
1722606348.6381888,0.00000,pMarinePID
1722606348.738549,0.00000,pMarinePID
1722606348.838979,0.00000,pMarinePID
1722606348.9394789,0.00000,pMarinePID
1722606349.0398989,0.00000,pMarinePID
1722606349.140249,0.00000,pMarinePID
1722606349.240649,0.00000,pMarinePID
1722606349.341109,0.00000,pMarinePID
1722606349.441549,0.00000,pMarinePID
1722606349.541899,0.00000,pMarinePID
1722606349.642319,0.00000,pMarinePID
1722606349.7426789,0.00000,pMarinePID
1722606349.8430688,0.00000,pMarinePID
1722606349.943439,0.00000,pMarinePID
1722606350.043879,0.00000,pMarinePID
1722606350.144239,0.00000,pMarinePID
1722606350.244709,0.00000,pMarinePID
1722606350.345339,0.00000,pMarinePID
1722606350.445739,0.00000,pMarinePID
1722606350.546159,0.00000,pMarinePID
1722606350.646589,0.00000,pMarinePID
1722606350.746949,0.00000,pMarinePID
1722606350.847379,0.00000,pMarinePID
1722606350.9478788,0.00000,pMarinePID
1722606351.048249,0.00000,pMarinePID
1722606351.148589,0.00000,pMarinePID
1722606351.249039,0.00000,pMarinePID
1722606351.3508089,0.00000,pMarinePID
1722606351.451249,0.00000,pMarinePID
1722606351.551579,0.00000,pMarinePID
1722606351.651979,0.00000,pMarinePID
1722606351.752339,0.00000,pMarinePID
1722606351.8527389,0.00000,pMarinePID
1722606351.953209,0.00000,pMarinePID
1722606352.053609,0.00000,pMarinePID
1722606352.153979,0.00000,pMarinePID
1722606352.254379,0.00000,pMarinePID
1722606352.354729,0.00000,pMarinePID
1722606352.455119,0.00000,pMarinePID
1722606352.5555289,0.00000,pMarinePID
1722606352.655989,0.00000,pMarinePID
1722606352.757329,0.00000,pMarinePID
1722606352.857719,0.00000,pMarinePID
1722606352.958209,0.00000,pMarinePID
1722606353.058629,0.00000,pMarinePID
1722606353.159049,0.00000,pMarinePID
1722606353.259479,0.00000,pMarinePID
1722606353.359839,0.00000,pMarinePID
1722606353.460229,0.00000,pMarinePID
1722606353.560559,0.00000,pMarinePID
1722606353.660949,0.00000,pMarinePID
1722606353.761339,0.00000,pMarinePID
1722606353.861799,0.00000,pMarinePID
1722606353.962179,0.00000,pMarinePID
1722606354.0625188,0.00000,pMarinePID
1722606354.162889,0.00000,pMarinePID
1722606354.263289,0.00000,pMarinePID
1722606354.363709,0.00000,pMarinePID
1722606354.464149,0.00000,pMarinePID
1722606354.564579,0.00000,pMarinePID
1722606354.665039,0.00000,pMarinePID
1722606354.765429,0.00000,pMarinePID
1722606354.865789,0.00000,pMarinePID
1722606354.966299,0.00000,pMarinePID
1722606355.066789,0.00000,pMarinePID
1722606355.167379,0.00000,pMarinePID
1722606355.267729,0.00000,pMarinePID
1722606355.368129,0.00000,pMarinePID
1722606355.468489,0.00000,pMarinePID
1722606355.568919,0.00000,pMarinePID
1722606355.669259,0.00000,pMarinePID
1722606355.769659,0.00000,pMarinePID
1722606355.870029,0.00000,pMarinePID
1722606355.972679,0.00000,pMarinePID
1722606356.0732589,0.00000,pMarinePID
1722606356.173699,0.00000,pMarinePID
1722606356.2740889,0.00000,pMarinePID
1722606356.374439,0.00000,pMarinePID
1722606356.474889,0.00000,pMarinePID
1722606356.575239,0.00000,pMarinePID
1722606356.675649,0.00000,pMarinePID
1722606356.776119,0.00000,pMarinePID
1722606356.876469,0.00000,pMarinePID
1722606356.976979,0.00000,pMarinePID
1722606357.077409,0.00000,pMarinePID
1722606357.177799,0.00000,pMarinePID
1722606357.278149,0.00000,pMarinePID
1722606357.378629,0.00000,pMarinePID
1722606357.479029,0.00000,pMarinePID
1722606357.579439,0.00000,pMarinePID
1722606357.679789,0.00000,pMarinePID
1722606357.780209,0.00000,pMarinePID
1722606357.880579,0.00000,pMarinePID
1722606357.981109,0.00000,pMarinePID
1722606358.081619,0.00000,pMarinePID
1722606358.182009,0.00000,pMarinePID
1722606358.282389,0.00000,pMarinePID
1722606358.382809,0.00000,pMarinePID
1722606358.4831789,0.00000,pMarinePID
1722606358.583649,0.00000,pMarinePID
1722606358.684049,0.00000,pMarinePID
1722606358.784489,0.00000,pMarinePID
1722606358.8848689,0.00000,pMarinePID
1722606358.985369,0.00000,pMarinePID
1722606359.085729,0.00000,pMarinePID
1722606359.186159,0.00000,pMarinePID
1722606359.2865689,0.00000,pMarinePID
1722606359.386949,0.00000,pMarinePID
1722606359.487309,0.00000,pMarinePID
1722606359.5878289,0.00000,pMarinePID
1722606359.688199,0.00000,pMarinePID
1722606359.788619,0.00000,pMarinePID
1722606359.889109,0.00000,pMarinePID
1722606359.9894888,0.00000,pMarinePID
1722606360.089849,0.00000,pMarinePID
1722606360.190229,0.00000,pMarinePID
1722606360.2905989,0.00000,pMarinePID
1722606360.391059,0.00000,pMarinePID
1722606360.491479,0.00000,pMarinePID
1722606360.591879,0.00000,pMarinePID
1722606360.692229,0.00000,pMarinePID
1722606360.792679,0.00000,pMarinePID
1722606360.893069,0.00000,pMarinePID
1722606360.993619,0.00000,pMarinePID
1722606361.094019,0.00000,pMarinePID
1722606361.194409,0.00000,pMarinePID
1722606361.294759,0.00000,pMarinePID
1722606361.395159,0.00000,pMarinePID
1722606361.495499,0.00000,pMarinePID
1722606361.595929,0.00000,pMarinePID
1722606361.696349,0.00000,pMarinePID
1722606361.7967188,0.00000,pMarinePID
1722606361.897099,0.00000,pMarinePID
1722606361.997479,0.00000,pMarinePID
1722606362.0978289,0.00000,pMarinePID
1722606362.1982489,0.00000,pMarinePID
1722606362.2986488,0.00000,pMarinePID
1722606362.399029,0.00000,pMarinePID
1722606362.499369,0.00000,pMarinePID
1722606362.599789,0.00000,pMarinePID
1722606362.700149,0.00000,pMarinePID
1722606362.800649,0.00000,pMarinePID
1722606362.901119,0.00000,pMarinePID
1722606363.0016289,0.00000,pMarinePID
1722606363.101989,0.00000,pMarinePID
1722606363.202379,0.00000,pMarinePID
1722606363.302729,0.00000,pMarinePID
1722606363.403159,0.00000,pMarinePID
1722606363.503599,0.00000,pMarinePID
1722606363.603989,0.00000,pMarinePID
1722606363.704349,0.00000,pMarinePID
1722606363.804739,0.00000,pMarinePID
1722606363.905139,0.00000,pMarinePID
1722606364.005579,0.00000,pMarinePID
1722606364.105979,0.00000,pMarinePID
1722606364.206379,0.00000,pMarinePID
1722606364.3067489,0.00000,pMarinePID
1722606364.4071589,0.00000,pMarinePID
1722606364.507539,0.00000,pMarinePID
1722606364.607979,0.00000,pMarinePID
1722606364.708349,0.00000,pMarinePID
1722606364.808809,0.00000,pMarinePID
1722606364.9092689,0.00000,pMarinePID
1722606365.009779,0.00000,pMarinePID
1722606365.110219,0.00000,pMarinePID
1722606365.210659,0.00000,pMarinePID
1722606365.310999,0.00000,pMarinePID
1722606365.411439,0.00000,pMarinePID
1722606365.5117989,0.00000,pMarinePID
1722606365.612199,0.00000,pMarinePID
1722606365.712569,0.00000,pMarinePID
1722606365.813099,0.00000,pMarinePID
1722606365.913449,0.00000,pMarinePID
1722606366.015219,0.00000,pMarinePID
1722606366.115629,0.00000,pMarinePID
1722606366.2161388,0.00000,pMarinePID
1722606366.316489,0.00000,pMarinePID
1722606366.416919,0.00000,pMarinePID
1722606366.5172389,0.00000,pMarinePID
1722606366.618259,0.00000,pMarinePID
1722606366.7186089,0.00000,pMarinePID
1722606366.819129,0.00000,pMarinePID
1722606366.919579,0.00000,pMarinePID
1722606367.020139,0.00000,pMarinePID
1722606367.120549,0.00000,pMarinePID
1722606367.2208889,0.00000,pMarinePID
1722606367.321349,0.00000,pMarinePID
1722606367.4217389,0.00000,pMarinePID
1722606367.522129,0.00000,pMarinePID
1722606367.6225688,0.00000,pMarinePID
1722606367.7229989,0.00000,pMarinePID
1722606367.8234189,0.00000,pMarinePID
1722606367.923869,0.00000,pMarinePID
1722606368.0242589,0.00000,pMarinePID
1722606368.1246789,0.00000,pMarinePID
1722606368.225419,0.00000,pMarinePID
1722606368.325819,0.00000,pMarinePID
1722606368.4266589,0.00000,pMarinePID
1722606368.5270889,0.00000,pMarinePID
1722606368.627579,0.00000,pMarinePID
1722606368.727989,0.00000,pMarinePID
1722606368.828399,0.00000,pMarinePID
1722606368.929409,0.00000,pMarinePID
1722606369.0300589,0.00000,pMarinePID
1722606369.130399,0.00000,pMarinePID
1722606369.230749,0.00000,pMarinePID
1722606369.331199,0.00000,pMarinePID
1722606369.432719,0.00000,pMarinePID
1722606369.533129,0.00000,pMarinePID
1722606369.633509,0.00000,pMarinePID
1722606369.733909,0.00000,pMarinePID
1722606369.8343089,0.00000,pMarinePID
1722606369.934669,0.00000,pMarinePID
1722606370.0351489,0.00000,pMarinePID
1722606370.135549,0.00000,pMarinePID
1722606370.2359989,0.00000,pMarinePID
1722606370.336379,0.00000,pMarinePID
1722606370.436779,0.00000,pMarinePID
1722606370.537189,0.00000,pMarinePID
1722606370.637629,0.00000,pMarinePID
1722606370.737979,0.00000,pMarinePID
1722606370.838369,0.00000,pMarinePID
1722606370.938809,0.00000,pMarinePID
1722606371.039339,0.00000,pMarinePID
1722606371.139689,0.00000,pMarinePID
1722606371.240149,0.00000,pMarinePID
1722606371.340519,0.00000,pMarinePID
1722606371.4408789,0.00000,pMarinePID
1722606371.541389,0.00000,pMarinePID
1722606371.641779,0.00000,pMarinePID
1722606371.7421389,0.00000,pMarinePID
1722606371.842599,0.00000,pMarinePID
1722606371.9429688,0.00000,pMarinePID
1722606372.043369,0.00000,pMarinePID
1722606372.143799,0.00000,pMarinePID
1722606372.244169,0.00000,pMarinePID
1722606372.344559,0.00000,pMarinePID
1722606372.445049,0.00000,pMarinePID
1722606372.545389,0.00000,pMarinePID
1722606372.645809,0.00000,pMarinePID
1722606372.746229,0.00000,pMarinePID
1722606372.846569,0.00000,pMarinePID
1722606372.946939,0.00000,pMarinePID
1722606373.047539,0.00000,pMarinePID
1722606373.147949,0.00000,pMarinePID
1722606373.248349,0.00000,pMarinePID
1722606373.348769,0.00000,pMarinePID
1722606373.449929,0.00000,pMarinePID
1722606373.549299,0.00000,pMarinePID
1722606373.649719,0.00000,pMarinePID
1722606373.750099,0.00000,pMarinePID
1722606373.8504488,0.00000,pMarinePID
1722606373.9508789,0.00000,pMarinePID
1722606374.053079,0.00000,pMarinePID
1722606374.153439,0.00000,pMarinePID
1722606374.253869,0.00000,pMarinePID
1722606374.354219,0.00000,pMarinePID
1722606374.454629,0.00000,pMarinePID
1722606374.555049,0.00000,pMarinePID
1722606374.655479,0.00000,pMarinePID
1722606374.7558289,0.00000,pMarinePID
1722606374.8562589,0.00000,pMarinePID
1722606374.956599,0.00000,pMarinePID
1722606375.0572588,0.00000,pMarinePID
1722606375.157669,0.00000,pMarinePID
1722606375.258129,0.00000,pMarinePID
1722606375.3585188,0.00000,pMarinePID
1722606375.4589589,0.00000,pMarinePID
1722606375.559309,0.00000,pMarinePID
1722606375.659679,0.00000,pMarinePID
1722606375.760089,0.00000,pMarinePID
1722606375.860519,0.00000,pMarinePID
1722606375.960859,0.00000,pMarinePID
1722606376.061329,0.00000,pMarinePID
1722606376.161689,0.00000,pMarinePID
1722606376.262269,0.00000,pMarinePID
1722606376.362709,0.00000,pMarinePID
1722606376.463099,0.00000,pMarinePID
1722606376.563509,0.00000,pMarinePID
1722606376.663909,0.00000,pMarinePID
1722606376.7642388,0.00000,pMarinePID
1722606376.864609,0.00000,pMarinePID
1722606376.964949,0.00000,pMarinePID
1722606377.065539,0.00000,pMarinePID
1722606377.165969,0.00000,pMarinePID
1722606377.266399,0.00000,pMarinePID
1722606377.3667688,0.00000,pMarinePID
1722606377.467159,0.00000,pMarinePID
1722606377.567509,0.00000,pMarinePID
1722606377.667929,0.00000,pMarinePID
1722606377.7682788,0.00000,pMarinePID
1722606377.8686988,0.00000,pMarinePID
1722606377.969159,0.00000,pMarinePID
1722606378.0697489,0.00000,pMarinePID
1722606378.1701388,0.00000,pMarinePID
1722606378.2705688,0.00000,pMarinePID
1722606378.370929,0.00000,pMarinePID
1722606378.471439,0.00000,pMarinePID
1722606378.571789,0.00000,pMarinePID
1722606378.672189,0.00000,pMarinePID
1722606378.772539,0.00000,pMarinePID
1722606378.872969,0.00000,pMarinePID
1722606378.9733589,0.00000,pMarinePID
1722606379.074749,0.00000,pMarinePID
1722606379.175149,0.00000,pMarinePID
1722606379.275529,0.00000,pMarinePID
1722606379.375879,0.00000,pMarinePID
1722606379.476299,0.00000,pMarinePID
1722606379.5767488,0.00000,pMarinePID
1722606379.677449,0.00000,pMarinePID
1722606379.777799,0.00000,pMarinePID
1722606379.878169,0.00000,pMarinePID
1722606379.978519,0.00000,pMarinePID
1722606380.078969,0.00000,pMarinePID
1722606380.179319,0.00000,pMarinePID
1722606380.279729,0.00000,pMarinePID
1722606380.380099,0.00000,pMarinePID
1722606380.480519,0.00000,pMarinePID
1722606380.580889,0.00000,pMarinePID
1722606380.681329,0.00000,pMarinePID
1722606380.781729,0.00000,pMarinePID
1722606380.882159,0.00000,pMarinePID
1722606380.982509,0.00000,pMarinePID
1722606381.0830588,0.00000,pMarinePID
1722606381.183479,0.00000,pMarinePID
1722606381.2839189,0.00000,pMarinePID
1722606381.384289,0.00000,pMarinePID
1722606381.484729,0.00000,pMarinePID
1722606381.5851688,0.00000,pMarinePID
1722606381.685549,0.00000,pMarinePID
1722606381.785889,0.00000,pMarinePID
1722606381.8862789,0.00000,pMarinePID
1722606381.9866788,0.00000,pMarinePID
1722606382.0871189,0.00000,pMarinePID
1722606382.187509,0.00000,pMarinePID
1722606382.287889,0.00000,pMarinePID
1722606382.388249,0.00000,pMarinePID
1722606382.488689,0.00000,pMarinePID
1722606382.589109,0.00000,pMarinePID
1722606382.689529,0.00000,pMarinePID
1722606382.789869,0.00000,pMarinePID
1722606382.890219,0.00000,pMarinePID
1722606382.990579,0.00000,pMarinePID
1722606383.0911489,0.00000,pMarinePID
1722606383.191509,0.00000,pMarinePID
1722606383.291959,0.00000,pMarinePID
1722606383.392359,0.00000,pMarinePID
1722606383.492699,0.00000,pMarinePID
1722606383.5930889,0.00000,pMarinePID
1722606383.693459,0.00000,pMarinePID
1722606383.793869,0.00000,pMarinePID
1722606383.894279,0.00000,pMarinePID
1722606383.994619,0.00000,pMarinePID
1722606384.0949988,0.00000,pMarinePID
1722606384.195339,0.00000,pMarinePID
1722606384.295719,0.00000,pMarinePID
1722606384.396149,0.00000,pMarinePID
1722606384.496569,0.00000,pMarinePID
1722606384.597319,0.00000,pMarinePID
1722606384.697739,0.00000,pMarinePID
1722606384.798099,0.00000,pMarinePID
1722606384.898479,0.00000,pMarinePID
1722606384.998899,0.00000,pMarinePID
1722606385.099429,0.00000,pMarinePID
1722606385.1998088,0.00000,pMarinePID
1722606385.300219,0.00000,pMarinePID
1722606385.400619,0.00000,pMarinePID
1722606385.501129,0.00000,pMarinePID
1722606385.601589,0.00000,pMarinePID
1722606385.702069,0.00000,pMarinePID
1722606385.802449,0.00000,pMarinePID
1722606385.9027889,0.00000,pMarinePID
1722606386.003159,0.00000,pMarinePID
1722606386.103519,0.00000,pMarinePID
1722606386.203989,0.00000,pMarinePID
1722606386.304589,0.00000,pMarinePID
1722606386.404969,0.00000,pMarinePID
1722606386.505349,0.00000,pMarinePID
1722606386.6057088,0.00000,pMarinePID
1722606386.706089,0.00000,pMarinePID
1722606386.806589,0.00000,pMarinePID
1722606386.9069788,0.00000,pMarinePID
1722606387.0074089,0.00000,pMarinePID
1722606387.107889,0.00000,pMarinePID
1722606387.208279,0.00000,pMarinePID
1722606387.309299,0.00000,pMarinePID
1722606387.4098089,0.00000,pMarinePID
1722606387.510169,0.00000,pMarinePID
1722606387.610559,0.00000,pMarinePID
1722606387.7108989,0.00000,pMarinePID
1722606387.811289,0.00000,pMarinePID
1722606387.911649,0.00000,pMarinePID
1722606388.0121489,0.00000,pMarinePID
1722606388.112499,0.00000,pMarinePID
1722606388.212839,0.00000,pMarinePID
1722606388.3132489,0.00000,pMarinePID
1722606388.413629,0.00000,pMarinePID
1722606388.513959,0.00000,pMarinePID
1722606388.614389,0.00000,pMarinePID
1722606388.714789,0.00000,pMarinePID
1722606388.8151689,0.00000,pMarinePID
1722606388.915519,0.00000,pMarinePID
1722606389.015949,0.00000,pMarinePID
1722606389.116479,0.00000,pMarinePID
1722606389.216939,0.00000,pMarinePID
1722606389.317339,0.00000,pMarinePID
1722606389.417759,0.00000,pMarinePID
1722606389.5181189,0.00000,pMarinePID
1722606389.618509,0.00000,pMarinePID
1722606389.718869,0.00000,pMarinePID
1722606389.819319,0.00000,pMarinePID
1722606389.919719,0.00000,pMarinePID
1722606390.020099,0.00000,pMarinePID
1722606390.1204588,0.00000,pMarinePID
1722606390.221389,0.00000,pMarinePID
1722606390.323399,0.00000,pMarinePID
1722606390.422899,0.00000,pMarinePID
1722606390.523249,0.00000,pMarinePID
